episode,rmse_mean,rmse_se
700,0.10095629868577502,0.010066590855285999
701,0.1004992427232512,0.010184138601920972
702,0.10051356610012188,0.010172426535212262
703,0.10051900786783378,0.010172659425493025
704,0.10056112669491254,0.010142716979492171
705,0.100508863814139,0.01016222488324306
706,0.10042401187084796,0.010208559774406316
707,0.10034151415328715,0.010196376331023854
708,0.1005772058291891,0.01012575463476633
709,0.10051545425474122,0.010160490342899937
710,0.10043965115866556,0.010172404317076894
711,0.10037192496091132,0.010129116828201633
712,0.10036528056815539,0.010173379459802068
713,0.10033100571872675,0.010167067155900046
714,0.10025493032346441,0.01013442596654835
715,0.1002994968781018,0.010070371391996808
716,0.10024609765182255,0.010045135460718358
717,0.10020817576803236,0.010026394649891687
718,0.10026704354502122,0.010013730792895002
719,0.10031231546402213,0.010033625962086712
720,0.10016211389714189,0.010083575134614014
721,0.10018348548269214,0.01013450382787405
722,0.1001839424383899,0.01014231444732778
723,0.09978687018805746,0.010167610126485847
724,0.09970602079743782,0.0101918311253116
725,0.0996765768050587,0.010189447243900644
726,0.09967342750106409,0.01019003711512792
727,0.0997359968014103,0.01026604962092074
728,0.0996834409495139,0.010262271939452053
729,0.09968580340326412,0.010310273104476153
730,0.09974895053769813,0.010272603788489567
731,0.09965623112919342,0.010356024317139029
732,0.10022221540488588,0.01004733528460719
733,0.10003258277162774,0.010101411918104358
734,0.10000518355262925,0.01013342746959062
735,0.09994818048515125,0.010103024253486682
736,0.09986386877700182,0.010128436636146857
737,0.0997334570558895,0.010131885893635584
738,0.09956776861971164,0.010219932263666054
739,0.0998278114657616,0.010296139997871802
740,0.09967684693070034,0.010146214299096038
741,0.09967707767799522,0.010162295161906702
742,0.09967039285066988,0.010165845125343206
743,0.09942280910588652,0.010025405729736758
744,0.09958392174805775,0.009906312203982139
745,0.09986228717400522,0.009867928589491457
746,0.09994543282556881,0.009880360460069218
747,0.09975952697919914,0.010064971206227076
748,0.09971718554985068,0.010092087529920857
749,0.09962781006320497,0.010120541583787864
750,0.0995112790962698,0.010152520303416037
751,0.09949982204129207,0.010164934173444669
752,0.09957188541451831,0.010112296379153243
753,0.09934326725867834,0.010257610237604062
754,0.09921962401369094,0.010316613670223155
755,0.09921330553296188,0.010290635628928572
756,0.09931873638931164,0.010135978606455258
757,0.09914368278241678,0.010045210320794236
758,0.09895255724523784,0.010046252533504675
759,0.09899398731802667,0.010046377710212311
760,0.09880312011130789,0.01008519179629706
761,0.0989009344685537,0.010006837648487053
762,0.0988782074765713,0.010015577311587644
763,0.09887541308637815,0.01000020183329934
764,0.0988346217638236,0.010019717627018648
765,0.09873094941704502,0.010052245291579243
766,0.09874524307266047,0.01001656009600108
767,0.09860707290585344,0.01009045848526068
768,0.09858768171643993,0.010094440217285639
769,0.0985943405130916,0.010099682766372946
770,0.09851966463668563,0.010044844611676809
771,0.09847770820556337,0.01002934242946394
772,0.09843675445769266,0.010023210338437907
773,0.09841951804810135,0.009939460366096975
774,0.09850923859626201,0.009892021400668633
775,0.09852573198612986,0.009888874643455607
776,0.09854360103822,0.009887520646636483
777,0.09856621018925539,0.009915908966370013
778,0.09835376152671862,0.009920091655852746
779,0.09842056400528723,0.009888789088022742
780,0.09850047905597734,0.00982553534431288
781,0.09847374058295316,0.009811719482098726
782,0.09871214857063537,0.009731626604111655
783,0.0983755692832411,0.009854708094234695
784,0.09819587068342514,0.009935098910402665
785,0.09833906610022553,0.009781218118670576
786,0.09824167430071522,0.00971770232183687
787,0.09822088376215865,0.009841980313204986
788,0.09825747065673852,0.009855213606719369
789,0.09827166908231963,0.009855112718052611
790,0.09848040497072844,0.009737330376590725
791,0.09834289622291377,0.009781737577470237
792,0.09836022580039755,0.009764429681056562
793,0.09832803307490759,0.009770630464788042
794,0.0983228500145688,0.009720396753483105
795,0.09842068699373799,0.009669583928092924
796,0.09858274625478805,0.009594869021240588
797,0.09853721869533019,0.009681204903063203
798,0.09857105592640279,0.009676129537190735
799,0.09847194862589996,0.009659341363112152
800,0.0984888927433191,0.009644670411223766
801,0.09867583808871798,0.00953900473772447
802,0.09851892301766467,0.009495925517917064
803,0.09847239735672492,0.009502344320416757
804,0.09836852948687153,0.009509130555036141
805,0.09835139961801669,0.009489589190149616
806,0.09835575104715658,0.009498637825104359
807,0.09835584530144488,0.009489895692871463
808,0.09823120989829148,0.00945711019165468
809,0.09837382082236704,0.009291666268269296
810,0.09829664698257612,0.009247301557190672
811,0.09816929613948398,0.009273764304692554
812,0.09819219911430951,0.00935510148359848
813,0.09823192513330356,0.00935990625646865
814,0.09819675817132506,0.009428290436795689
815,0.09811018187065007,0.009540539160058183
816,0.09802705567244888,0.00960316982257099
817,0.09802005230485358,0.009585245810039222
818,0.09765866078181333,0.009684545046140781
819,0.09768184973601837,0.00968974645368167
820,0.09770663545086247,0.009598007773900581
821,0.09750887999952787,0.00951042033007697
822,0.09741803696094258,0.009565509443482386
823,0.09743309852971553,0.009564769394504258
824,0.09737588785503437,0.009559083292495071
825,0.09735197463903533,0.009567979195909399
826,0.09686246993296607,0.009755087728055379
827,0.0965911914204942,0.0097990313759466
828,0.09673521406654295,0.009759288534436765
829,0.09672232058248417,0.009773421061421218
830,0.09657200376121329,0.009729612779664956
831,0.09652348208370336,0.00976986733516869
832,0.09655850239663238,0.009737446181624462
833,0.09648533488696495,0.009762905742046654
834,0.0964609263823556,0.009754558883517192
835,0.09647201740126003,0.009751675063392345
836,0.09633920239394467,0.009797471237141742
837,0.09626556225184583,0.009834432498821268
838,0.09624965016261991,0.009758624385103228
839,0.09615611803410555,0.009793177200641993
840,0.09626967403359551,0.009741216129624463
841,0.09632591043066871,0.009952576621235104
842,0.0963914021857869,0.009923124486366952
843,0.09627133832690145,0.00986122186280523
844,0.09613624223857031,0.009856298223779389
845,0.0962606422115542,0.009825013194873907
846,0.09633252080257816,0.009780699895217583
847,0.09648923733028518,0.009680578013185552
848,0.09648134072185525,0.009674373283803146
849,0.09648805090736508,0.009662547369045513
850,0.09647016607721355,0.00971394050583754
851,0.09649175040115864,0.009712196882743988
852,0.09661835865518918,0.009653445364415826
853,0.09650414177896689,0.00962426222169672
854,0.0964993660033957,0.009634806376933137
855,0.09638563838719427,0.00962661055766112
856,0.09637431141433322,0.009613543747107035
857,0.09627693023590456,0.009577111783805591
858,0.09635181305339362,0.009540260458406228
859,0.09630098612037864,0.009566913917641232
860,0.09623580189434637,0.009583291105776421
861,0.0962413637116897,0.009646917624896886
862,0.09623869560202554,0.009637537842446767
863,0.09633223709223465,0.009606547863063947
864,0.09628868728338438,0.009594644028289294
865,0.0963340497436446,0.009584747475645505
866,0.09630057960407527,0.009589594967321834
867,0.09627121807079794,0.009577046493527535
868,0.09611622007096599,0.009517972214979529
869,0.09589258825747815,0.00961524553396472
870,0.09562349957721535,0.009733672631544668
871,0.09547467770780513,0.0097769457811676
872,0.09548806238892231,0.009743513241815641
873,0.0954350275661314,0.009778509390478484
874,0.09532893280072638,0.009835871655411957
875,0.09514286292457505,0.009947444741133127
876,0.0952391006017258,0.00996614846627623
877,0.09525026434321104,0.00997295393783887
878,0.09516107164462446,0.009893654331047594
879,0.09525876950413736,0.009944040190027292
880,0.09537304483083889,0.009881348035989007
881,0.09536235061894524,0.0098789487177961
882,0.09535953165296744,0.009874555122694029
883,0.09542467803958579,0.009857345312623311
884,0.09526283891700527,0.009929958156500843
885,0.09541323114257308,0.009915577018093905
886,0.09537787638098037,0.00989623832278563
887,0.09546547728966881,0.009846710115015174
888,0.09548711534349281,0.009837888376479524
889,0.0956658834078623,0.009763834023252666
890,0.09556858588164893,0.009784917308082678
891,0.09560650701670932,0.009821920763556752
892,0.0955725097778801,0.009758145367918384
893,0.09542603889346232,0.00982377072538332
894,0.09539141165658994,0.009857106644901087
895,0.09529750766996326,0.009852080330966973
896,0.09530520795226025,0.009847300741034777
897,0.09547034426278532,0.009845379742959523
898,0.09550505860021416,0.009836540545561125
899,0.09549714541085583,0.009830849808766084
900,0.09552631184553513,0.009850822250217049
901,0.09545037961830981,0.009823679994634665
902,0.0953473062306643,0.00979507249032332
903,0.09533501168736394,0.009770972072098575
904,0.09504327604310758,0.009911021379157009
905,0.09487172083326989,0.009958386010512748
906,0.09483272790832112,0.009938819948371008
907,0.09479419491585148,0.01010246827616152
908,0.09486757186481887,0.010025047506279541
909,0.0948875158195564,0.009954824574398852
910,0.09475144019567151,0.009905264217959276
911,0.09470334674403906,0.009883574345192459
912,0.09491779899492751,0.009779296223794021
913,0.09501177554843228,0.009709982253061175
914,0.09488000965421337,0.009688278227498478
915,0.09497410604163928,0.009641545299974128
916,0.09497580836821475,0.009665054041785718
917,0.09517734328513333,0.009578897725959504
918,0.09516262641855644,0.009565095201275749
919,0.0951697553844072,0.009555421226743549
920,0.09518217196482073,0.00954840114476357
921,0.09513653015005816,0.009576893972040834
922,0.09555666145903208,0.00934696853853633
923,0.09543211875189088,0.009390122166168203
924,0.09539754991801028,0.009364033115035966
925,0.09545548299885456,0.009338563190386449
926,0.09542652108543737,0.009333114263197792
927,0.09535386065451815,0.009276823360936048
928,0.09531302896074396,0.009299188672125093
929,0.09526402518009411,0.009263693165553847
930,0.09530441989760344,0.009195332966176509
931,0.09528891203767648,0.009186942456735311
932,0.09514873454470599,0.009223087236402904
933,0.09498937657595156,0.009303021482723854
934,0.09502725374783197,0.009421515648105802
935,0.09503185483684005,0.009426472868262236
936,0.09503689194144102,0.009422333334914107
937,0.09503143828981074,0.009391501278671305
938,0.09513337855191847,0.009422143125782543
939,0.09502594800817636,0.009439059339847223
940,0.09494075285855233,0.009473226398186055
941,0.09494482572532514,0.009471556004003527
942,0.09487296462304601,0.00950935552527902
943,0.09496049401178124,0.009597294370304663
944,0.09476502722632825,0.009604689717012537
945,0.09472619337356877,0.009608339650161704
946,0.09469964063768783,0.009632224060911741
947,0.09450792655484445,0.009693398265516661
948,0.09450245423673466,0.00966991427098919
949,0.09447831935722614,0.009663157896632399
950,0.09456067872146437,0.009681636607848126
951,0.09464161363757073,0.009615935514475883
952,0.09459914484999575,0.009644293587217492
953,0.09451098088367885,0.009643151861403278
954,0.09456077290974636,0.009588269667340764
955,0.094577177853328,0.009585672162521172
956,0.09447128955694316,0.009581649770539564
957,0.09444004693864397,0.009602437215305494
958,0.09441934916229536,0.00960176832796005
959,0.09395977114266624,0.00978403702997225
960,0.09383926542399187,0.009835967301123613
961,0.09385984269758678,0.009842053828087534
962,0.09384823331025256,0.009867275239180507
963,0.09380814324411786,0.00977301985189289
964,0.09353453596384893,0.00984151674906927
965,0.09343667574093063,0.009850714762431115
966,0.09347925769538519,0.009794237759950666
967,0.0934682392116909,0.009791598450718258
968,0.09344987421439116,0.009796006294290257
969,0.09337341616656167,0.009765387295224165
970,0.09337788223352061,0.009755141822215043
971,0.09349582304618445,0.009707637796692177
972,0.09350569553259216,0.0097305614512659
973,0.09339585877296941,0.009724681110135008
974,0.09340453449973107,0.00972194606465897
975,0.09340409999595016,0.009738449284176397
976,0.09303689472517443,0.009915572004798945
977,0.09304646921642992,0.009899843206399363
978,0.09304256400921122,0.009906692064398412
979,0.09311069445198776,0.009959869249893963
980,0.09302616038774733,0.009951184011381977
981,0.09283080305873367,0.010067407749805109
982,0.09290222005334313,0.010007687252949635
983,0.09284471563694756,0.010012987956750685
984,0.0928797385143606,0.010020630229752558
985,0.0928909979620717,0.01001326640539411
986,0.09283081533617658,0.009974930723135574
987,0.09270391408672961,0.010009594689697913
988,0.09262890489574462,0.010014172043933093
989,0.09246304594758024,0.010065487020235171
990,0.0924625868042142,0.010073331878206632
991,0.09253432445410743,0.010078696401456215
992,0.09250053691813279,0.010062490202896167
993,0.09248516453537647,0.010069911752149255
994,0.0926392067907319,0.009962989626562278
995,0.09269374083728779,0.009925959534829406
996,0.09277250405799595,0.009868272129570343
997,0.09272116161081263,0.009846355318549226
998,0.09273445000724102,0.009833637253476512
999,0.09271216236181992,0.0098844941413121
1000,0.09265844498093556,0.009876359675095547
1001,0.0927945185227252,0.009786835777724741
1002,0.09285698874860744,0.009771180271953093
1003,0.0929322422209552,0.00976716367447032
1004,0.09288914356102047,0.009795416039965206
1005,0.09294096559790971,0.009757004293851347
1006,0.09291363254995702,0.00973629533095809
1007,0.09284854761206734,0.009710427770119451
1008,0.09290676732943817,0.009714208572225958
1009,0.09289647662690559,0.009726399298749355
1010,0.09303167634667456,0.009634755821466908
1011,0.09291455437470615,0.009655509928097107
1012,0.09286867654620193,0.009650795048867617
1013,0.09288215266637595,0.009616460850065622
